MIMAT0035726	83.6150903958
MIMAT0003199	83.6143
MIMAT0000547	83.609521569763
MIMAT0017143	83.60697959
MIMAT0012831	83.6059
MIMAT0017298	83.59956092
MIMAT0025068	83.5949
MIMAT0017197	83.5814602000949
MIMAT0004646	83.578518955
MIMAT0000808	83.5728
MIMAT0000806	83.5728
MIMAT0000804	83.5728
MIMAT0000807	83.5728
MIMAT0000805	83.5728
MIMAT0005309	83.5728
MIMAT0000774	83.5696
MIMAT0000775	83.5696
MIMAT0000776	83.5696
MIMAT0000777	83.5696
MIMAT0000778	83.5696
MIMAT0035719	83.5696
MIMAT0000779	83.5696
MIMAT0000819	83.5696
MIMAT0017865	83.567
MIMAT0000839	83.5573
MIMAT0003126	83.5573
MIMAT0005286	83.5550905044
MIMAT0000828	83.5548756455
MIMAT0000809	83.5544
MIMAT0004722	83.5544
MIMAT0004720	83.5544
MIMAT0017893	83.5512
MIMAT0003196	83.5377
MIMAT0017822	83.5333
MIMAT0024856	83.5326055042
MIMAT0017134	83.5324
MIMAT0003117	83.5319
MIMAT0017857	83.5284
MIMAT0001619	83.5275766968398
MIMAT0017878	83.518
MIMAT0017819	83.5164697949534
MIMAT0005330	83.5146
MIMAT0012844	83.5145
MIMAT0030410	83.5129
MIMAT0017810	83.5114
MIMAT0005333	83.50491743
MIMAT0000562	83.4974
MIMAT0003194	83.4959218987133
MIMAT0005310	83.4926
MIMAT0005320	83.4926
MIMAT0017875	83.4925231812764
MIMAT0012848	83.4902
MIMAT0017356	83.4874
MIMAT0000604	83.4866
MIMAT0004726	83.4844355624
MIMAT0000841	83.4832
MIMAT0000611	83.4832
MIMAT0000600	83.477
MIMAT0004639	83.4768
MIMAT0017217	83.4760205313084
MIMAT0017134	83.4714
MIMAT0000607	83.4688
MIMAT0017222	83.4681812988723
MIMAT0003380	83.46774982
MIMAT0017873	83.4645
MIMAT0035735	83.460841182
MIMAT0017288	83.4564
MIMAT0000568	83.4546
MIMAT0000786	83.4509
MIMAT0003211	83.4509
MIMAT0000817	83.4509
MIMAT0017286	83.4461701602646
MIMAT0037262	83.4461701602646
MIMAT0017863	83.4440058783
MIMAT0017826	83.4408
MIMAT0012843	83.4311885056
MIMAT0000795	83.4205
MIMAT0000811	83.4205
MIMAT0003210	83.4205
MIMAT0000816	83.4205
MIMAT0005340	83.4205
MIMAT0005336	83.419979698
MIMAT0005335	83.418
MIMAT0004646	83.4152
MIMAT0017085	83.4143
MIMAT0004705	83.4143
MIMAT0017088	83.4143
MIMAT0017089	83.4143
MIMAT0017823	83.4143
MIMAT0017111	83.4143
MIMAT0012849	83.4119
MIMAT0000813	83.4114318844
MIMAT0000814	83.4114318844
MIMAT0017803	83.4114318844
MIMAT0000790	83.4016
MIMAT0017288	83.4002
MIMAT0017158	83.3981407968
MIMAT0017316	83.397
MIMAT0017299	83.3969
MIMAT0017874	83.394977174
MIMAT0017825	83.3949
MIMAT0017834	83.3931
MIMAT0017142	83.3906
MIMAT0017031	83.3892
MIMAT0012832	83.3887647339
MIMAT0017804	83.3876
MIMAT0017897	83.3845
MIMAT0017321	83.3759
MIMAT0005336	83.374
MIMAT0017852	83.3708076384
MIMAT0000808	83.3692056137
MIMAT0000806	83.3692056137
MIMAT0000804	83.3692056137
MIMAT0000807	83.3692056137
MIMAT0000805	83.3692056137
MIMAT0005309	83.3692056137
MIMAT0017878	83.3691073684
MIMAT0017223	83.3691
MIMAT0000871	83.36900761
MIMAT0001082	83.36900761
MIMAT0005303	83.36900761
MIMAT0017139	83.3664
MIMAT0017285	83.366220374
MIMAT0004736	83.3626
MIMAT0000863	83.3591
MIMAT0017829	83.3571
MIMAT0017149	83.3514
MIMAT0025061	83.3504
MIMAT0017286	83.3474668265009
MIMAT0037262	83.3474668265009
MIMAT0025050	83.3449
MIMAT0024856	83.3376464321695
MIMAT0017295	83.3328
MIMAT0017146	83.3328
MIMAT0000604	83.332264837
MIMAT0004729	83.331895804
MIMAT0035730	83.3286
MIMAT0000843	83.3267
MIMAT0004639	83.3242
MIMAT0017156	83.3214945546162
MIMAT0000844	83.320662039
MIMAT0000825	83.315690405494
MIMAT0000602	83.315690405494
MIMAT0017367	83.315
MIMAT0000834	83.3068
MIMAT0017085	83.2988
MIMAT0004705	83.2988
MIMAT0017088	83.2988
MIMAT0017089	83.2988
MIMAT0017823	83.2988
MIMAT0017111	83.2988
MIMAT0017161	83.2978
MIMAT0017901	83.2978
MIMAT0017310	83.2931
MIMAT0000900	83.2922607253
MIMAT0017156	83.2919
MIMAT0000850	83.2901
MIMAT0000566	83.2863
MIMAT0017357	83.2863
MIMAT0000824	83.2856
MIMAT0000826	83.2856
MIMAT0035748	83.2831
MIMAT0000863	83.2813
MIMAT0017297	83.2779
MIMAT0000809	83.2769
MIMAT0004722	83.2769
MIMAT0004720	83.2769
MIMAT0017131	83.2761328932
MIMAT0017875	83.2705806532421
MIMAT0017877	83.2662
MIMAT0012843	83.2639
MIMAT0017870	83.2617913648
MIMAT0017318	83.2615
MIMAT0000855	83.2596
MIMAT0017177	83.2583
MIMAT0017177	83.2572
MIMAT0030409	83.2536
MIMAT0003208	83.2528434115
MIMAT0000808	83.2362
MIMAT0000806	83.2362
MIMAT0000804	83.2362
MIMAT0000807	83.2362
MIMAT0000805	83.2362
MIMAT0005309	83.2362
MIMAT0000855	83.2354906078
MIMAT0000829	83.2329
MIMAT0000830	83.2329
MIMAT0000608	83.2329
MIMAT0017814	83.2314
MIMAT0017890	83.228
MIMAT0003191	83.2279
MIMAT0004639	83.2258
MIMAT0000876	83.2231
MIMAT0000781	83.222
MIMAT0003193	83.221129932
MIMAT0000856	83.221
MIMAT0017824	83.2159
MIMAT0017843	83.2147365043537
MIMAT0003201	83.2096
MIMAT0000887	83.2088
MIMAT0017827	83.2064
MIMAT0000547	83.2031982215723
MIMAT0000547	83.2031982215723
MIMAT0000568	83.1996942162
MIMAT0017854	83.1963
MIMAT0004726	83.1906
MIMAT0000808	83.1905
MIMAT0000806	83.1905
MIMAT0000804	83.1905
MIMAT0000807	83.1905
MIMAT0000805	83.1905
MIMAT0005309	83.1905
MIMAT0000553	83.1891
MIMAT0012842	83.1885
MIMAT0005328	83.1827880522
MIMAT0000791	83.1817
MIMAT0017356	83.1743
MIMAT0017041	83.1687
MIMAT0000888	83.1649
MIMAT0017199	83.16447514
MIMAT0000813	83.1587
MIMAT0000814	83.1587
MIMAT0017803	83.1587
MIMAT0000794	83.157
MIMAT0000849	83.1532
MIMAT0017866	83.1528
MIMAT0004732	83.1516
MIMAT0000610	83.1495
MIMAT0000849	83.1493
MIMAT0017822	83.1466352544
MIMAT0017804	83.1461
MIMAT0017299	83.142500110758
MIMAT0035738	83.1394
MIMAT0004740	83.1390314482
MIMAT0017041	83.1348
MIMAT0017165	83.1324
MIMAT0017843	83.1311
MIMAT0025048	83.1308
MIMAT0004791	83.1259742194
MIMAT0017827	83.1236
MIMAT0003203	83.1183116268
MIMAT0012851	83.1174
MIMAT0017154	83.1139
MIMAT0017041	83.1082
MIMAT0017369	83.1074
MIMAT0000828	83.1000072925
MIMAT0017113	83.0943
MIMAT0000894	83.0900570664
MIMAT0003119	83.0869215688
MIMAT0012822	83.0858
MIMAT0003162	83.0845
MIMAT0012850	83.0844
MIMAT0012850	83.0728
MIMAT0017888	83.0703
MIMAT0000847	83.0656
MIMAT0000888	83.0655
MIMAT0017355	83.0612
MIMAT0017168	83.061106826
MIMAT0004641	83.0611
MIMAT0017900	83.061
MIMAT0035735	83.0572
MIMAT0005333	83.0563
MIMAT0000886	83.0547
MIMAT0017288	83.051
MIMAT0000573	83.0473
MIMAT0017858	83.0452
MIMAT0001619	83.0378575937941
MIMAT0003383	83.0378575937941
MIMAT0035724	83.0374290368
MIMAT0004645	83.0374290368
MIMAT0017294	83.0363
MIMAT0004639	83.0355
MIMAT0004717	83.0342155687
MIMAT0012850	83.0271
MIMAT0017369	83.0257
MIMAT0004718	83.0248
MIMAT0003203	83.0215
MIMAT0017121	83.0184
MIMAT0000825	83.0155
MIMAT0000602	83.0155
MIMAT0005280	83.0155
MIMAT0005278	83.0097
MIMAT0000896	83.0080192753
MIMAT0012847	83.0080192753
MIMAT0000792	83.0052
MIMAT0000793	83.0052
MIMAT0017193	82.9993
MIMAT0000843	82.9985
MIMAT0001628	82.9977
MIMAT0035724	82.9933
MIMAT0004645	82.9933
MIMAT0017212	82.9924
MIMAT0004650	82.9916
MIMAT0000808	82.9812800064
MIMAT0000806	82.9812800064
MIMAT0000804	82.9812800064
MIMAT0000807	82.9812800064
MIMAT0000805	82.9812800064
MIMAT0005309	82.9812800064
MIMAT0012846	82.9805588782
MIMAT0017851	82.9737982163955
MIMAT0000843	82.9737958348
MIMAT0005280	82.9737
MIMAT0035741	82.9664
MIMAT0035743	82.9664
MIMAT0004743	82.965339772
MIMAT0000561	82.9573
MIMAT0004650	82.9551417557561
MIMAT0000844	82.95310278
MIMAT0017228	82.9515
MIMAT0017229	82.9515
MIMAT0000845	82.9508
MIMAT0000808	82.94280199
MIMAT0000806	82.94280199
MIMAT0000804	82.94280199
MIMAT0000807	82.94280199
MIMAT0000805	82.94280199
MIMAT0005309	82.94280199
MIMAT0000603	82.9413
MIMAT0017832	82.9408
MIMAT0000574	82.9385407236039
MIMAT0000829	82.9359
MIMAT0000830	82.9359
MIMAT0000608	82.9359
MIMAT0012823	82.9339
MIMAT0000900	82.9333136542
MIMAT0035728	82.9254
MIMAT0000784	82.9254
MIMAT0000785	82.9254
MIMAT0000870	82.9254
MIMAT0037265	82.9245456643107
MIMAT0017889	82.9241
MIMAT0000775	82.9195
MIMAT0017883	82.9176
MIMAT0000836	82.9162
MIMAT0000837	82.9162
MIMAT0000552	82.9162
MIMAT0005304	82.9162
MIMAT0000875	82.909338737
MIMAT0000873	82.909338737
MIMAT0001538	82.909338737
MIMAT0000845	82.904
MIMAT0025058	82.8996
MIMAT0000855	82.8983
MIMAT0005328	82.8967
MIMAT0005290	82.8958
MIMAT0000846	82.8911
MIMAT0000874	82.8911
MIMAT0017197	82.8872
MIMAT0017102	82.8843
MIMAT0044471	82.8807580931874
MIMAT0000600	82.8767
MIMAT0017120	82.8729
MIMAT0000601	82.8729
MIMAT0029579	82.8719
MIMAT0000885	82.8699996251
MIMAT0017294	82.8693284902
MIMAT0000875	82.868020199
MIMAT0000873	82.868020199
MIMAT0001538	82.868020199
MIMAT0000869	82.8668985265
MIMAT0017880	82.8641
MIMAT0017287	82.8619
MIMAT0017131	82.8577
MIMAT0003115	82.8572
MIMAT0035741	82.8389
MIMAT0035743	82.8389
MIMAT0000889	82.8377
MIMAT0017814	82.8372
MIMAT0000839	82.8368
MIMAT0003126	82.8368
MIMAT0000591	82.8360051644736
MIMAT0017135	82.8353003054345
MIMAT0017156	82.8297916408
MIMAT0003199	82.8264819038
MIMAT0004718	82.8256
MIMAT0000888	82.8215010664
MIMAT0004645	82.8214
MIMAT0001626	82.8018
MIMAT0017900	82.8011307687
MIMAT0035724	82.7996440766
MIMAT0004645	82.7996440766
MIMAT0000561	82.7978289403
MIMAT0012857	82.7873
MIMAT0017900	82.7867
MIMAT0017880	82.7824
MIMAT0017287	82.7821851429
MIMAT0003197	82.7792
MIMAT0017104	82.7761
MIMAT0003119	82.7748295933
MIMAT0024846	82.7746
MIMAT0017127	82.7730465796
MIMAT0017145	82.7709
MIMAT0000794	82.7661
MIMAT0017900	82.7648044175891
MIMAT0017890	82.7644
MIMAT0017164	82.758693388
MIMAT0017217	82.7571
MIMAT0024850	82.7567
MIMAT0000839	82.755587237
MIMAT0003126	82.755587237
MIMAT0003125	82.7478
MIMAT0037263	82.7478
MIMAT0000879	82.7478
MIMAT0005284	82.7472
MIMAT0012848	82.7447
MIMAT0025065	82.7432
MIMAT0000847	82.7414
MIMAT0017043	82.7409
MIMAT0004719	82.7283
MIMAT0005442	82.7283
MIMAT0017855	82.7269
MIMAT0003162	82.7253181210292
MIMAT0017217	82.7251
MIMAT0017843	82.725
MIMAT0000876	82.7246155229028
MIMAT0017197	82.7244607526
MIMAT0000875	82.7227
MIMAT0000873	82.7227
MIMAT0001538	82.7227
MIMAT0000853	82.714833808
MIMAT0017810	82.7106
MIMAT0017872	82.7068
MIMAT0025074	82.7007
MIMAT0017212	82.695660776
MIMAT0000834	82.6928
MIMAT0004738	82.6901
MIMAT0017139	82.6899
MIMAT0000599	82.6897
MIMAT0000800	82.6889
MIMAT0005331	82.6889
MIMAT0000600	82.6868639042694
MIMAT0017874	82.6862496492
MIMAT0000557	82.6862
MIMAT0005332	82.6862
MIMAT0000602	82.6859
MIMAT0017890	82.6853
MIMAT0017099	82.6843
MIMAT0017898	82.684162188
MIMAT0000887	82.6819
MIMAT0017836	82.6811
MIMAT0003174	82.675049188
MIMAT0000847	82.6677
MIMAT0003115	82.6654
MIMAT0000887	82.6623
MIMAT0000815	82.6604
MIMAT0001543	82.6604
MIMAT0012852	82.6601
MIMAT0017297	82.6561
MIMAT0017297	82.655988445
MIMAT0017163	82.652208532
MIMAT0012853	82.652131168
MIMAT0017865	82.6438
MIMAT0000858	82.6413
MIMAT0000859	82.6413
MIMAT0000857	82.6413
MIMAT0005299	82.6413
MIMAT0000843	82.641
MIMAT0004738	82.6334
MIMAT0000875	82.6325
MIMAT0000873	82.6325
MIMAT0001538	82.6325
MIMAT0017880	82.6298
MIMAT0025061	82.6294
MIMAT0017110	82.6288
MIMAT0017129	82.6261
MIMAT0017367	82.6187
MIMAT0000875	82.6186721275
MIMAT0000873	82.6186721275
MIMAT0001538	82.6186721275
MIMAT0004718	82.6179
MIMAT0003175	82.6134480064
MIMAT0000603	82.6093
MIMAT0000866	82.6044
MIMAT0000799	82.6026
MIMAT0000798	82.6026
MIMAT0012860	82.6004549302616
MIMAT0017863	82.6003869668
MIMAT0017165	82.5995
MIMAT0000794	82.5977
MIMAT0000581	82.5951
MIMAT0012829	82.5944962591
MIMAT0005322	82.5944962591
MIMAT0000896	82.5930182278
MIMAT0012847	82.5930182278
MIMAT0005284	82.5889
MIMAT0017041	82.5825
MIMAT0004711	82.5818
MIMAT0000599	82.5804
MIMAT0024843	82.5733
MIMAT0017816	82.5732
MIMAT0000862	82.5702410626
MIMAT0035749	82.5701
MIMAT0044471	82.5613
MIMAT0000849	82.5607
MIMAT0000898	82.5593
MIMAT0017824	82.5587
MIMAT0017807	82.5581
MIMAT0000858	82.5579913264
MIMAT0000859	82.5579913264
MIMAT0000857	82.5579913264
MIMAT0005299	82.5579913264
MIMAT0004714	82.554399712
MIMAT0025070	82.5532674289
MIMAT0005300	82.5494520692034
MIMAT0003174	82.5421384913
MIMAT0000789	82.5416
MIMAT0000788	82.5416
MIMAT0012830	82.5397469814
MIMAT0017315	82.5301
MIMAT0005281	82.5301
MIMAT0017293	82.5301
MIMAT0000894	82.5297
MIMAT0017809	82.5222
MIMAT0000878	82.5164853501
MIMAT0017156	82.5126
MIMAT0017885	82.5107305762
MIMAT0004637	82.5083
MIMAT0005288	82.5009
MIMAT0012856	82.48750825075
MIMAT0017822	82.4867
MIMAT0017286	82.4859523466346
MIMAT0037262	82.4859523466346
MIMAT0000815	82.4813591915
MIMAT0017106	82.4802
MIMAT0017820	82.4787
MIMAT0000823	82.4753640133
MIMAT0000615	82.4753640133
MIMAT0017228	82.4753527461655
MIMAT0017229	82.4753527461655
MIMAT0000606	82.474
MIMAT0000780	82.474
MIMAT0000808	82.4736
MIMAT0000806	82.4736
MIMAT0000804	82.4736
MIMAT0000807	82.4736
MIMAT0000805	82.4736
MIMAT0005309	82.4736
MIMAT0012852	82.4726
MIMAT0004726	82.4717
MIMAT0012834	82.4689
MIMAT0017834	82.4666
MIMAT0000842	82.4606428410115
MIMAT0017168	82.4584
MIMAT0017805	82.4552939576
MIMAT0017163	82.4538
MIMAT0017802	82.4531
MIMAT0017849	82.451228255
MIMAT0017114	82.4499
MIMAT0017115	82.4499
MIMAT0003208	82.449116908794
MIMAT0017321	82.447485949
MIMAT0012834	82.4404
MIMAT0017167	82.4399
MIMAT0025055	82.4394142104529
MIMAT0000829	82.4382
MIMAT0000830	82.4382
MIMAT0000608	82.4382
MIMAT0012842	82.4355
MIMAT0004650	82.43412643
MIMAT0000583	82.4317800928
MIMAT0012822	82.4308
MIMAT0017165	82.4264
MIMAT0017128	82.4236
MIMAT0017877	82.4169
MIMAT0000846	82.4164
MIMAT0000874	82.4164
MIMAT0017841	82.4155
MIMAT0017368	82.4118865249
MIMAT0017805	82.4077
MIMAT0005309	82.406
MIMAT0017162	82.40403844
MIMAT0005339	82.3942
MIMAT0017335	82.3904500224
MIMAT0000786	82.3904142796
MIMAT0003211	82.3904142796
MIMAT0017093	82.3878
MIMAT0017212	82.3854
MIMAT0017369	82.3843505572
MIMAT0001549	82.3837
MIMAT0017335	82.3826125161454
MIMAT0017128	82.3772794696
MIMAT0004726	82.3772
MIMAT0017102	82.3758110038
MIMAT0003383	82.3714
MIMAT0000795	82.3708
MIMAT0003210	82.3708
MIMAT0025050	82.3699
MIMAT0017087	82.365104848
MIMAT0024847	82.3637
MIMAT0017103	82.3622
MIMAT0000858	82.3558
MIMAT0000859	82.3558
MIMAT0000857	82.3558
MIMAT0005299	82.3558
MIMAT0003207	82.3546215452
MIMAT0000594	82.3518
MIMAT0017851	82.3487
MIMAT0017175	82.3466
MIMAT0003380	82.3466
MIMAT0017810	82.3461153345
MIMAT0017358	82.3453
MIMAT0000802	82.3448
MIMAT0000801	82.3448
MIMAT0000803	82.3448
MIMAT0035737	82.3444
MIMAT0017878	82.3429
MIMAT0017114	82.3422
MIMAT0017115	82.3422
MIMAT0017335	82.3369456753
MIMAT0017135	82.336
MIMAT0017368	82.3297
MIMAT0017839	82.3294
MIMAT0017149	82.3254
MIMAT0005310	82.3211
MIMAT0005320	82.3186798336
MIMAT0000844	82.3181
MIMAT0000812	82.3155
MIMAT0003121	82.3128
MIMAT0025054	82.3126
MIMAT0000836	82.3118
MIMAT0000837	82.3118
MIMAT0000552	82.3118
MIMAT0005304	82.3118
MIMAT0017856	82.3103
MIMAT0000863	82.3096207417
MIMAT0000809	82.309
MIMAT0004722	82.309
MIMAT0004720	82.309
MIMAT0004718	82.307
MIMAT0000829	82.3052
MIMAT0000830	82.3052
MIMAT0000608	82.3052
MIMAT0000825	82.3048973932
MIMAT0000602	82.3048973932
MIMAT0000849	82.3044079573
MIMAT0005332	82.3044
MIMAT0017294	82.296032210743
MIMAT0003380	82.295033395
MIMAT0005300	82.2943
MIMAT0017285	82.2894479763
MIMAT0005339	82.2865
MIMAT0017177	82.2862
MIMAT0004717	82.2856145728
MIMAT0017086	82.2712
MIMAT0035720	82.2712
MIMAT0017121	82.2658
MIMAT0005341	82.2621926116
MIMAT0005289	82.2612
MIMAT0017886	82.2597249389
MIMAT0017226	82.258774462
MIMAT0017798	82.2586968919
MIMAT0003176	82.2564953008
MIMAT0012837	82.2517
MIMAT0000831	82.2488
MIMAT0017165	82.2485
MIMAT0000834	82.2484359928
MIMAT0017819	82.2473
MIMAT0017104	82.246718552
MIMAT0017104	82.246718552
MIMAT0004743	82.2466222140553
MIMAT0017857	82.2449954938792
MIMAT0000877	82.2386
MIMAT0000882	82.2386
MIMAT0005288	82.2344
MIMAT0005285	82.2321
MIMAT0000562	82.2295
MIMAT0000808	82.2288
MIMAT0000806	82.2288
MIMAT0000804	82.2288
MIMAT0000807	82.2288
MIMAT0000805	82.2288
MIMAT0005309	82.2288
MIMAT0003117	82.2266
MIMAT0000596	82.2232
MIMAT0017093	82.2161
MIMAT0017856	82.2153248851253
MIMAT0017305	82.2153248851253
MIMAT0000795	82.2081
MIMAT0003210	82.2081
MIMAT0017085	82.2063
MIMAT0004705	82.2063
MIMAT0017088	82.2063
MIMAT0017089	82.2063
MIMAT0017823	82.2063
MIMAT0017111	82.2063
MIMAT0000815	82.1993
MIMAT0001543	82.1993
MIMAT0005334	82.197060769
MIMAT0005280	82.197060769
MIMAT0012838	82.1944687659902
MIMAT0000813	82.1921580994528
MIMAT0000814	82.1921580994528
MIMAT0017803	82.1921580994528
MIMAT0024856	82.1918
MIMAT0004650	82.180519665
MIMAT0012831	82.1794
MIMAT0035750	82.1793
MIMAT0035741	82.1773
MIMAT0035743	82.1773
MIMAT0004708	82.176
MIMAT0017878	82.1713
MIMAT0004726	82.1644633594
MIMAT0004646	82.1623
MIMAT0035748	82.1578
MIMAT0017155	82.1558
MIMAT0017844	82.1558
MIMAT0017335	82.1554
MIMAT0005289	82.1549
MIMAT0024856	82.1533
MIMAT0000574	82.1479080046
MIMAT0017143	82.145
MIMAT0012825	82.139
MIMAT0000895	82.139
MIMAT0003125	82.131369766
MIMAT0037263	82.131369766
MIMAT0000846	82.1246798385259
MIMAT0000874	82.1246798385259
MIMAT0017820	82.1240945522
MIMAT0005329	82.1225367084896
MIMAT0017224	82.1172
MIMAT0003205	82.1098
MIMAT0004717	82.1069112172
MIMAT0017085	82.1047
MIMAT0004705	82.1047
MIMAT0017088	82.1047
MIMAT0017089	82.1047
MIMAT0017823	82.1047
MIMAT0017111	82.1047
MIMAT0017843	82.1038
MIMAT0017843	82.1038
MIMAT0017814	82.10201094
MIMAT0017095	82.1017
MIMAT0005332	82.099173765457
MIMAT0017870	82.0957774108
MIMAT0017315	82.0884552308
MIMAT0005281	82.0884552308
MIMAT0017293	82.0884552308
MIMAT0025058	82.0859
MIMAT0004708	82.0854
MIMAT0025065	82.0813
MIMAT0003122	82.0766
MIMAT0025064	82.0734185493874
MIMAT0017090	82.0722
MIMAT0025068	82.0719
MIMAT0017031	82.0716569236
MIMAT0000547	82.0692
MIMAT0004717	82.0662500464
MIMAT0005286	82.0657
MIMAT0003199	82.0654
MIMAT0024850	82.0641
MIMAT0035748	82.0623
MIMAT0000850	82.0563139369
MIMAT0003202	82.0543782413
MIMAT0000825	82.0481
MIMAT0000786	82.0481
MIMAT0000602	82.0481
MIMAT0003211	82.0481
MIMAT0000817	82.0481
MIMAT0004639	82.0462
MIMAT0004639	82.0462
MIMAT0004639	82.0462
MIMAT0012835	82.0438
MIMAT0001534	82.042
MIMAT0005328	82.0415
MIMAT0017157	82.0382
MIMAT0017819	82.0381
MIMAT0017205	82.0355
MIMAT0017843	82.0298
MIMAT0012848	82.0294182662
MIMAT0004715	82.0269
MIMAT0000796	82.0259
MIMAT0000797	82.0259
MIMAT0017810	82.0258
MIMAT0017827	82.0166
MIMAT0000885	82.0164
MIMAT0012853	82.0164
MIMAT0017103	82.0137
MIMAT0017161	82.0113
MIMAT0005315	82.0091
MIMAT0035736	82.0045
MIMAT0017034	82.004
MIMAT0000774	82.00185
MIMAT0000776	82.00185
MIMAT0000562	82.00185
MIMAT0000777	82.00185
MIMAT0000778	82.00185
MIMAT0035719	82.00185
MIMAT0000779	82.00185
MIMAT0000819	82.00185
MIMAT0017149	81.9974
MIMAT0012829	81.9962
MIMAT0005322	81.9962
MIMAT0005338	81.9941
MIMAT0017312	81.9891995715071
MIMAT0000792	81.9889
MIMAT0000793	81.9889
MIMAT0000888	81.9887
MIMAT0017287	81.986439344
MIMAT0000810	81.9847
MIMAT0025062	81.9805
MIMAT0005328	81.978272038
MIMAT0003381	81.9776
MIMAT0017154	81.9773
MIMAT0004646	81.9719112896
MIMAT0005300	81.9708507904
MIMAT0000818	81.9708507904
MIMAT0000781	81.9672
MIMAT0012828	81.9628
MIMAT0017311	81.9628
MIMAT0000863	81.9593344012
MIMAT0017827	81.9532
MIMAT0004710	81.95
MIMAT0003212	81.95
MIMAT0004739	81.9468
MIMAT0000606	81.9421233322687
MIMAT0000780	81.9421233322687
MIMAT0000831	81.942
MIMAT0000583	81.942
MIMAT0003379	81.9378
MIMAT0000808	81.9359262777
MIMAT0000806	81.9359262777
MIMAT0000804	81.9359262777
MIMAT0000807	81.9359262777
MIMAT0000805	81.9359262777
MIMAT0005309	81.9359262777
MIMAT0017846	81.9346
MIMAT0003199	81.93
MIMAT0000547	81.9268275885069
MIMAT0000831	81.9214358606
MIMAT0017287	81.9194875456
MIMAT0025062	81.9171
MIMAT0003207	81.9111
MIMAT0000792	81.906464535
MIMAT0000793	81.906464535
MIMAT0017100	81.8959454798
MIMAT0017181	81.8957
MIMAT0017812	81.8946986367
MIMAT0001619	81.8943253003243
MIMAT0003383	81.8943253003243
MIMAT0003209	81.8894743795
MIMAT0017104	81.8885
MIMAT0000878	81.887
MIMAT0005315	81.8836
MIMAT0012831	81.8832
MIMAT0017090	81.8805
MIMAT0025062	81.8785
MIMAT0017812	81.8741
MIMAT0000799	81.8694
MIMAT0000798	81.8694
MIMAT0017113	81.8650047538
MIMAT0017840	81.8644
MIMAT0017824	81.8613
MIMAT0000575	81.8518
MIMAT0017862	81.8492
MIMAT0000885	81.8481949689534
MIMAT0000796	81.8475
MIMAT0000797	81.8475
MIMAT0035747	81.8449083018565
MIMAT0017094	81.8357
MIMAT0017875	81.8348838477497
MIMAT0017161	81.8300548352
MIMAT0017028	81.8273
MIMAT0017371	81.8253
MIMAT0017877	81.824
MIMAT0003382	81.8232
MIMAT0024847	81.82075632
MIMAT0017165	81.817
MIMAT0005310	81.8168
MIMAT0017114	81.8167
MIMAT0017115	81.8167
MIMAT0000813	81.8157
MIMAT0000814	81.8157
MIMAT0017803	81.8157
MIMAT0017223	81.8148
MIMAT0035726	81.8144
MIMAT0017810	81.8088
MIMAT0017136	81.8061
MIMAT0000885	81.8058
MIMAT0012853	81.8058
MIMAT0000858	81.8035
MIMAT0000859	81.8035
MIMAT0000857	81.8035
MIMAT0005299	81.8035
MIMAT0017143	81.798
MIMAT0003113	81.7926
MIMAT0003196	81.791
MIMAT0024855	81.7902
MIMAT0035732	81.7844
MIMAT0017884	81.7825
MIMAT0000846	81.7816669718
MIMAT0000874	81.7816669718
MIMAT0000808	81.7812
MIMAT0000806	81.7812
MIMAT0000804	81.7812
MIMAT0000807	81.7812
MIMAT0000805	81.7812
MIMAT0005309	81.7812
MIMAT0012850	81.7789
MIMAT0017177	81.7781
MIMAT0000787	81.776
MIMAT0017114	81.7731
MIMAT0017115	81.7731
MIMAT0017294	81.7724
MIMAT0017100	81.768
MIMAT0017886	81.7638
MIMAT0037265	81.7636968325
MIMAT0000841	81.7621
MIMAT0000611	81.7621
MIMAT0017825	81.7616
MIMAT0035736	81.7612630655573
MIMAT0000606	81.7538
MIMAT0000780	81.7538
MIMAT0000878	81.7532729807
MIMAT0017299	81.7519125789182
MIMAT0035730	81.7477
MIMAT0000781	81.7442
MIMAT0000855	81.736
MIMAT0001534	81.736
MIMAT0012836	81.7339362857677
MIMAT0024856	81.7325
MIMAT0017117	81.7324
MIMAT0000828	81.7299
MIMAT0017175	81.72724375
MIMAT0035740	81.7265
MIMAT0017230	81.7258
MIMAT0004641	81.7211
MIMAT0017356	81.7204568759176
MIMAT0017227	81.7189
MIMAT0000863	81.7186
MIMAT0003176	81.7185270459529
MIMAT0017364	81.7171
MIMAT0017110	81.7076
MIMAT0017110	81.7076
MIMAT0017110	81.7076
MIMAT0017199	81.7038
MIMAT0012848	81.7013
MIMAT0003197	81.7008095635
MIMAT0005301	81.7006
MIMAT0000836	81.6995
MIMAT0000837	81.6995
MIMAT0000552	81.6995
MIMAT0005304	81.6995
MIMAT0017135	81.6971
MIMAT0012827	81.694593496
MIMAT0017805	81.6924746896
MIMAT0000792	81.6788206004
MIMAT0000793	81.6788206004
MIMAT0000596	81.6728
MIMAT0017848	81.6715
MIMAT0017858	81.6701787348
MIMAT0003176	81.6664267852
MIMAT0017136	81.6653
MIMAT0003383	81.6641033621965
MIMAT0017320	81.6622
MIMAT0025073	81.6617834508
MIMAT0035728	81.6602
MIMAT0000784	81.6602
MIMAT0000785	81.6602
MIMAT0000870	81.6602
MIMAT0000834	81.6600605359
